,Cae,Cbe,Cce,Cde,Te,Ea1,k01,Ea2,k02,dHr,rho,Cp,t_spacial,Ca,Cb,Cc,Cd,T
841,2.2355913269915098,2.353734161813154,0.004218779929112534,0.06536497783534148,363.6367540221967,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3982.226868448616,1.3490101877629364,1.4671530225845808,0.890799919157686,0.9519461170639149,367.5771146409904
842,2.268870515889898,3.710844527303528,0.06903150502979291,0.0034267320063975483,419.7774062924783,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3542.583457203245,0.5919738220468769,2.033947833460507,1.7459281988728141,1.6803234258494189,427.2302804873362
843,2.939644926269423,3.8088528388251097,0.012499593829344156,0.0028879006906599148,408.82209490512605,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4911.6636940142835,0.9421121592939371,1.811320071849624,2.01003236080483,2.0004206676661456,417.700018313906
844,2.3724027022840852,4.94469117386626,0.02140506458232732,0.036139426566498024,421.5347447460736,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3821.159625506592,0.4668388280879818,3.0391272996701564,1.9269689387784308,1.9417033007626014,430.0039175202785
845,2.4612492639526344,1.5778404447625476,0.001079163474061392,0.10019326232970976,339.4994181685387,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4690.687548721374,2.053393295270603,1.169984476080516,0.4089351321560929,0.5080492310117413,341.31211136268104
846,5.046821422926697,1.57591572725564,0.09542376506750251,0.020211361496865213,342.1819748142767,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4219.258966754019,4.352240992167365,0.881335296496309,0.7900041958268336,0.7147917922561963,345.26899895098484
847,2.9954505421598583,4.285994621933957,0.09529886334348951,0.03203922856962265,403.88969037024293,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3286.163298416991,0.9640995859549826,2.254643665729082,2.1266498195483656,2.063390184774498,412.9179168422646
848,2.152435202473776,3.4667626243253253,0.004759265036996457,0.10109430986389258,425.0539912172948,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4299.44138826766,0.5465740276809794,1.8609014495325287,1.6106204398297932,1.7069554846566892,432.1911519941517
849,0.954454708330281,0.8281639064190787,0.08277662279529706,0.05148893087783835,447.81206650489014,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,5008.197711272289,0.42159072642210665,0.2952999245109043,0.6156406047034715,0.5843529127860128,450.1803508689265
850,1.1749388277133046,1.7281733855281767,0.04980318266737032,0.04893723418029671,328.26113709894327,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3565.432248076441,1.0607387747988142,1.6139733326136863,0.16400323558186064,0.16313728709478703,328.76869288967436
851,1.7559831258304228,0.8805581980402571,0.05249652098159432,0.06436843091533595,380.8177226993426,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4273.597776386599,1.2777068853248532,0.40228195753468743,0.530772761487164,0.5426446714209057,382.94339487936736
852,0.9282239127122953,4.27182452488919,0.0007772051366459809,0.04984608828201818,400.2129844966565,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4048.700391771425,0.1500441177413792,3.4936447299182745,0.7789570001075621,0.8280258832529342,403.67156136319386
853,3.590895483281877,4.269615846313364,0.06899481451743614,0.012274330177034413,379.91026823596627,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4629.912319530675,1.481765771613233,2.1604861346447204,2.17812452618608,2.121404041845678,389.2841780656047
854,4.965417907454551,2.2486396317252577,0.01617921156176294,0.05089113148292655,427.7863062013508,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4213.736450745901,3.1133168940487472,0.39653861831945386,1.8682802249675667,1.9029921448887304,436.0178662609321
855,0.9802325889753297,2.372749437461271,0.004440402514129036,0.000672074773318132,388.01166995407766,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3757.1677375634854,0.3405896409699227,1.7331064894558639,0.644083350519536,0.6403150227787252,390.85452750076837
856,3.823956748384468,5.160729661939823,0.030517291404597583,0.004062625858225059,377.57213945600944,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3301.558062131585,1.515850368312947,2.852623281868302,2.3386236714761184,2.312169005929746,387.8303900341051
857,4.297116585008195,1.1559493858796335,0.028660014081368573,0.05390559427853679,317.8491253305068,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,5120.718638061444,4.094220587446744,0.9530533883181826,0.2315560116428194,0.25680159183998763,318.75088531966884
858,4.501000601962389,4.252779883613001,0.0811550354338228,0.029348134565024254,367.776507162502,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4905.9701031035,2.25908152841635,2.010860810066962,2.3230741089798617,2.271267208111063,377.74059193381777
859,5.154126924086733,1.7858617872463507,0.08710341293284296,0.020252916727195706,383.40996877366655,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3304.229467533317,3.8462291024108204,0.4779639655704379,1.3950012346087557,1.3281507384031084,389.222847981115
860,1.190467818819924,1.7773927346798073,0.003447068672670083,0.015988051391802552,438.368605022218,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4040.8657312090154,0.32218720402839024,0.9091121198882736,0.8717276834642038,0.8842686661833363,442.227629976847
861,0.9504433722333514,2.944019786820563,0.01764504706614191,0.031742859375182696,386.8426176955914,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3807.737675257921,0.28514373481733907,2.278720149404551,0.6829446844821542,0.697042496791195,389.7995049729959
862,0.8865199340586066,0.9631311858036442,0.03434469365282689,0.004001889986555958,383.10760384990965,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4074.9401227261496,0.5383014150457034,0.614912666790741,0.3825632126657301,0.3522204089994592,384.6552417121892
863,1.7967643959488904,5.172910211765748,0.08553763629868714,0.05383360882795139,342.030925772343,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3349.9910840668385,1.0887629772235754,4.464908793040433,0.7935390550240022,0.7618350275532665,345.1775987444555
864,3.607925342615071,3.1328087712168977,0.03337232316735353,0.10441817879887413,317.9382302605625,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4881.987017662603,3.1619364455785623,2.6868198741803893,0.4793612202038622,0.5504070758353827,319.9204031362803
865,1.0623279110571788,2.994010854370852,0.0686006543902295,0.06453363543236981,419.5744102924644,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3494.68881861613,0.20736050167981848,2.139043444993492,0.92356806376759,0.9195010448097302,423.37426544525266
866,1.1744491477433574,4.388471671405767,0.036760715319950274,0.06663196655537276,419.3726084336923,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4905.3737735861305,0.15216512294584852,3.3661876466082585,1.0590447401174592,1.0889159913528814,423.9160929883479
867,0.8051080568166036,1.1758121801380659,0.08268579981094462,0.00379400777933415,365.9843249492582,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3279.7949406574876,0.5716274948384166,0.9423316181598789,0.3161663617891316,0.23727456975752112,367.02201633582797
868,3.656372588350271,3.0183485489476083,0.016062350716870122,0.08188336649483634,448.2538464796178,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3962.427038985528,1.5106654827049242,0.8726414433022616,2.161769456362217,2.227590472140183,457.79032250470823
869,2.3215622184179803,4.35239327534307,0.014746832553924028,0.09717034904637976,380.1841919051417,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3325.765091798377,0.8277148499785238,2.858545906903614,1.5085942009933804,1.5910177174858362,386.8235135426504
870,4.42931713966723,4.433043381689885,0.0024646984131915617,0.06722238972521184,387.2238622970441,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4066.1890711705378,1.9206712500284608,1.9243974920511158,2.5111105880519604,2.5758682793639807,398.3733995843275
871,1.4694654593284355,2.210023135304555,0.03722989617436886,0.09661323597584397,346.981118121257,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3994.671618864328,1.062596947152484,1.8031546231286038,0.4440984083503203,0.5034817481517954,348.7894226198168
872,2.8011490389775204,5.069721168933484,0.10089994111327803,0.03199984502050665,420.5266637654189,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4051.9449762143786,0.6292062179114313,2.897778347867394,2.2728427621793674,2.203942666086596,430.17974297015706
873,5.198313806400163,3.649090082117175,0.012043870396729259,0.10119366855691053,343.5645637095453,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4561.160645386191,3.593654363439102,2.0444306391561136,1.6167033133577908,1.7058531115179723,350.6963834560389
874,2.8790293404359826,1.0088774840374122,0.05461093056819619,0.050496869293729436,440.34538518451126,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4291.7467262015325,2.0177384396335776,0.14758658323500715,0.9159018313706013,0.9117877700961345,444.17334474363304
875,0.9752469856285152,2.8513873986083094,0.06653701918279116,0.06668755573702528,398.1303264654942,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4560.991406028338,0.23929942844522714,2.1154398414250215,0.8024845763660793,0.8026351129203133,401.40120449741994
876,3.078180621004913,4.197415942381395,0.07068074048903107,0.002850289596077579,348.7204491303948,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3496.1847955937997,1.8645346184558642,2.983769939832346,1.2843267430380798,1.2164962921451263,354.11443136394615
877,3.486084251041383,2.2495383955849855,0.06259949973383962,0.10309356853686198,406.45522729204237,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4709.538424422159,1.9130393751006212,0.6764935196442233,1.6356443756746017,1.676138444477624,413.4465378517791
878,0.8659033338501744,3.7113789228921172,0.002838459490841242,0.09718994101499663,401.0865581639334,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3748.344578684709,0.16045168599486517,3.0059272750368082,0.7082901073461504,0.8026415888703058,404.22189882106807
879,0.9777237805800923,3.7477036628996236,0.06778817933542612,0.0027626811016243746,418.71615927075095,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4205.893905816925,0.13541384635165063,2.9053937286711817,0.9100981135638678,0.8450726153300661,422.4597589784329
880,1.8560783375239713,0.8475976969306951,0.012565572757420746,0.05470162742586952,426.24649177071313,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3491.4470864749665,1.2115891109142265,0.2031084703209503,0.6570547993671656,0.6991908540356143,429.11088833342313
881,1.4725192696427785,3.5236121233363322,0.0023530267431628917,0.0666070013896083,426.9128052850591,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3588.513785312444,0.270945126233047,2.322037979926601,1.2039271701529324,1.2681811447993396,432.25313481132434
882,5.097911466609294,3.168924857678377,0.06705069687714575,0.0033678062799421963,442.2381397659153,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3588.3778671021505,2.6174502533985775,0.68846364446766,2.5475119100878625,2.483829019490659,453.2624118246296
883,3.5514716051148274,1.1547175034331092,0.09849901151859833,0.08192819519113749,381.86158636028716,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3379.0130823678473,2.774175762405672,0.37742166072395394,0.8757948542277536,0.8592240379002928,385.3162345501056
884,2.3917204595085035,4.842936504596805,0.03711970667883881,0.08136854319112695,324.0331857473064,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4044.7786555761677,1.8737042386995009,4.324920283787803,0.5551359274878415,0.5993847640001296,326.33548006201306
885,2.5034265844236794,2.4235591161459147,0.031936143326793426,0.04678759848115914,362.2841455098659,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3485.289970981437,1.588833059599497,1.5089655913217324,0.9465296681509757,0.9613811233053414,366.34900562019556
886,4.249004027475104,1.8316656376632352,0.01364849172321043,0.10424742583105709,385.1219698083925,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3576.9602919749454,2.969591970334886,0.5522535805230173,1.2930605488634284,1.383659482971275,390.8082456179046
887,1.1142391018937825,2.476783311238424,0.019209082442247522,0.0357057113045539,339.38702003435,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4322.32813256427,0.8317150689898632,2.194259278334505,0.30173311534616676,0.31822974420847316,340.64268240281183
888,1.6405010842361867,4.494252576174536,0.03711034497749991,0.08628774876720371,358.1081044481153,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3784.2221516696345,0.737625476564965,3.5913769685033143,0.9399859526487215,0.9891633564384253,362.12088492665407
889,1.8177755160793923,2.1767813556836884,0.08218930779197603,0.004154229889363233,338.8303728959008,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4885.850021582937,1.3980810808265671,1.7570869204308632,0.5018837430448012,0.4238486651421884,340.69568149702445
890,1.864600435225092,3.651215570517355,0.08434750627801223,0.08536801769469125,419.19918525556653,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4197.7723041284935,0.42943028724478155,2.2160454225370443,1.5195176542583226,1.5205381656750017,425.57771924659016
891,2.4688041754825396,5.105877393904627,0.06242204941785791,0.08155957329628419,404.1331285943817,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3811.000882821389,0.5807417017749953,3.2178149201970827,1.950484523125402,1.9696220470038284,412.5245173664152
892,4.984352142255083,1.146122464994132,0.035457131784267036,0.014054161393155578,379.4872900392501,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4230.259891618478,4.100849240833999,0.26261956357304866,0.9189600332053504,0.897557062814239,383.4139696011216
893,4.215305654663714,3.8335507901665875,0.013460474912828237,0.011766226923920597,398.0380307514851,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4578.6492254248515,1.8446155219882723,1.4628606574911458,2.38415060758827,2.382456359599362,408.57443134115374
894,1.0201760105957816,1.623474677961586,0.09632799342241696,0.032522143358985525,338.35750428356636,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,5077.450088077319,0.8234067043854126,1.426705371751217,0.2930972996327859,0.2292914495693545,339.2320345333902
895,4.452314747515202,3.5970147467216944,0.04783873471415925,0.08207762283244785,377.93479141506924,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4558.99651426322,2.3306194989617,1.4753194981681927,2.1695339832676614,2.20377287138595,387.364548075307
896,2.4702754441768273,3.527683701686806,0.0007091062165354967,0.03026193862005945,362.490305101794,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3343.1839333241287,1.3113360374179608,2.3687442949279394,1.1596485129754022,1.189201345378926,367.64114690961117
897,4.42014895963783,4.433664440220501,0.01583417654628736,0.0172929848015654,397.1670400025438,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4317.05051522415,1.7990244397542168,1.8125399203368884,2.6369586964299003,2.6384175046851785,408.8164823131376
898,3.001613241177953,1.0103463684973508,0.08160446072533763,0.06421054004153005,403.6904863785072,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4228.277675073982,2.2187888333317973,0.22752196065119487,0.8644288685714936,0.847034947887686,407.1697059689346
899,0.8424031241128728,0.9724378817228148,0.03084218616019565,0.03577010836420384,423.1419584511976,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4655.081381980767,0.34074402983978924,0.47077878744973123,0.532501280433279,0.5374292026372872,425.3715544257446
900,5.035078432801383,3.0706643393084034,0.014542570820469933,0.04971643778752951,388.10584444015706,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4929.481020244303,2.896914784842396,0.9325006913494172,2.1527062187794566,2.187880085746516,397.60879398664144
901,1.586925497499238,4.3249009837185195,0.1041375630301217,0.06887836632117561,386.53587344231875,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3289.0588218869143,0.45350410032672833,3.1914795865460097,1.2375589602026313,1.2022997634936852,391.57330187419655
